../FlowerImages/image_00080.jpg,-0.0630696503645,-0.0940189012418
../FlowerImages/image_00081.jpg,-0.517213721464,-0.693629357764
../FlowerImages/image_00082.jpg,-0.19388329127,-0.126911263889
../FlowerImages/image_00083.jpg,-0.46204014363,0.273930060045
../FlowerImages/image_00084.jpg,0.0236340328187,-0.388765696136
../FlowerImages/image_00085.jpg,-0.681899062034,-0.47193375043
../FlowerImages/image_00086.jpg,0.00688672552845,-0.0102223929274
../FlowerImages/image_00087.jpg,0.120192516685,0.0301000011189
../FlowerImages/image_00088.jpg,-0.405059505446,0.0701092605483
../FlowerImages/image_00089.jpg,-0.692538432072,-0.381993178939
../FlowerImages/image_00090.jpg,-0.270355213529,0.071967690256
../FlowerImages/image_00091.jpg,0.465113741133,-0.134517461567
../FlowerImages/image_00092.jpg,-0.38403850794,-0.258271964117
../FlowerImages/image_00093.jpg,0.0840670567427,0.114601449108
../FlowerImages/image_00094.jpg,0.222328075409,-0.523695186135
../FlowerImages/image_00095.jpg,-0.0116597192706,0.269705610396
../FlowerImages/image_00096.jpg,0.225136176587,-0.0344299817137
../FlowerImages/image_00097.jpg,-0.548581750909,-0.497555220946
../FlowerImages/image_00098.jpg,0.0739001042467,-0.34202854743
../FlowerImages/image_00099.jpg,0.00541710951946,-0.367406996951
../FlowerImages/image_00100.jpg,-0.70270010871,-0.598066062312
../FlowerImages/image_00101.jpg,-0.323692306123,0.132387840455
../FlowerImages/image_00102.jpg,-0.0266465874031,0.0472331283776
../FlowerImages/image_00103.jpg,0.0285552831968,-0.205519428387
../FlowerImages/image_00104.jpg,0.34735655786,-0.0661888266879
../FlowerImages/image_00105.jpg,-0.435881354875,-0.273886632259
../FlowerImages/image_00106.jpg,-0.531866167205,-0.374604592684
../FlowerImages/image_00107.jpg,-0.459317913393,-0.90407567257
../FlowerImages/image_00108.jpg,-0.474441198105,-0.384356881588
../FlowerImages/image_00109.jpg,0.00677527699201,-0.0502491298053
../FlowerImages/image_00110.jpg,-0.253504436095,-0.105038608965
../FlowerImages/image_00111.jpg,-0.499077878711,-0.407451930677
../FlowerImages/image_00112.jpg,-0.427053087641,0.179354817573
../FlowerImages/image_00113.jpg,0.00108484724926,-0.1916777882
../FlowerImages/image_00114.jpg,0.0822182258324,0.0577860493491
../FlowerImages/image_00115.jpg,-0.487657419977,-0.459158121203
../FlowerImages/image_00116.jpg,-0.0264917431974,0.00339045986531
../FlowerImages/image_00117.jpg,-0.408244338916,-0.154023926324
../FlowerImages/image_00118.jpg,-0.523258256407,-0.461003012045
../FlowerImages/image_00119.jpg,-0.519958213482,-0.778046351744
../FlowerImages/image_00120.jpg,-0.290928101381,-0.0768836471926
../FlowerImages/image_00121.jpg,-0.805144703083,-0.302492751208
../FlowerImages/image_00122.jpg,-0.198771744418,0.0447925750847
../FlowerImages/image_00123.jpg,-0.0424330168366,0.293671747255
../FlowerImages/image_00124.jpg,-0.350920734227,-0.442493935131
../FlowerImages/image_00125.jpg,-0.174920086271,-0.231828954307
../FlowerImages/image_00126.jpg,-0.392873154842,-0.26558056831
../FlowerImages/image_00127.jpg,-0.492996396281,-0.415801890814
../FlowerImages/image_00128.jpg,-0.374641833321,-0.116210401926
../FlowerImages/image_00129.jpg,-0.0381035376771,0.044093843086
../FlowerImages/image_00130.jpg,-0.511258611965,0.104190056108
../FlowerImages/image_00131.jpg,-0.0445101970733,0.293302084179
../FlowerImages/image_00132.jpg,-0.375379363076,-0.440261815063
../FlowerImages/image_00133.jpg,-0.331804947403,-0.456141068384
../FlowerImages/image_00134.jpg,-0.218766045892,0.0226926114313
../FlowerImages/image_00135.jpg,0.127002435256,0.0749334481282
../FlowerImages/image_00136.jpg,-0.338942177817,-0.0236783796773
../FlowerImages/image_00137.jpg,-0.323687692898,-0.115362814412
../FlowerImages/image_00138.jpg,-0.0364042848565,0.026198057813
../FlowerImages/image_00139.jpg,-0.538374342345,-0.29895020029
../FlowerImages/image_00140.jpg,-0.331417821028,-0.14375485776
../FlowerImages/image_00141.jpg,0.0434267455853,-0.696699874702
../FlowerImages/image_00142.jpg,-0.369479667318,-0.192535201833
../FlowerImages/image_00143.jpg,-0.384001677465,-0.104089148271
../FlowerImages/image_00144.jpg,0.191902314349,0.0600779951061
../FlowerImages/image_00145.jpg,-0.516671245157,-0.321771326967
../FlowerImages/image_00146.jpg,-0.237990980336,-0.319880634364
../FlowerImages/image_00147.jpg,-0.496027216575,-0.304467748537
../FlowerImages/image_00148.jpg,0.0431879576332,0.0829907463685
../FlowerImages/image_00149.jpg,0.104717035842,0.0420617471759
../FlowerImages/image_00150.jpg,0.113750090276,0.0222911700944
../FlowerImages/image_00151.jpg,0.0270327516929,0.0848187041494
../FlowerImages/image_00152.jpg,-0.511408763365,-0.150794152477
../FlowerImages/image_00153.jpg,-0.308297571949,-0.363784193242
../FlowerImages/image_00154.jpg,-0.120951460234,-0.110653414303
../FlowerImages/image_00155.jpg,-0.323416549107,-0.152304813886
../FlowerImages/image_00156.jpg,-0.306799201607,-0.0981631056114
../FlowerImages/image_00157.jpg,-0.774654796124,-0.53448599294
../FlowerImages/image_00158.jpg,-0.363113587761,-0.0637031917194
../FlowerImages/image_00159.jpg,-0.131232006773,-0.231612691454
../FlowerImages/image_00160.jpg,-0.355620158944,-0.417523544542
../FlowerImages/image_00161.jpg,-0.862926038835,-0.630123877441
../FlowerImages/image_00162.jpg,-0.0461733636611,-0.233812509877
../FlowerImages/image_00163.jpg,-0.166090228468,-0.220091918139
../FlowerImages/image_00164.jpg,-0.526447442233,-0.497950342381
../FlowerImages/image_00165.jpg,-0.28318044888,0.0530712090104
../FlowerImages/image_00166.jpg,-0.453518198397,-0.50257163228
../FlowerImages/image_00167.jpg,0.0201872622309,0.0815957041069
../FlowerImages/image_00168.jpg,-0.00781554008841,0.04476029464
../FlowerImages/image_00169.jpg,-0.213990629231,-0.435790757724
../FlowerImages/image_00170.jpg,0.0755242217034,0.0119186650803
../FlowerImages/image_00171.jpg,-0.166207522455,0.0842054537453
../FlowerImages/image_00172.jpg,-0.420324637279,-0.27937866002
../FlowerImages/image_00173.jpg,-0.208953432228,-0.122560157854
../FlowerImages/image_00174.jpg,-0.512265563265,-0.404096414063
../FlowerImages/image_00175.jpg,0.148849549379,-0.0677431006138
../FlowerImages/image_00176.jpg,-0.324644152946,-0.714620318859
../FlowerImages/image_00177.jpg,-0.680098615948,-0.558924041857
../FlowerImages/image_00178.jpg,-0.464677437208,-0.0984579808061
../FlowerImages/image_00179.jpg,0.163206496634,-0.0777647153955
../FlowerImages/image_00180.jpg,0.107518317059,0.0217155750325
../FlowerImages/image_00181.jpg,-0.297114303828,-0.0729455717568
../FlowerImages/image_00182.jpg,-0.71341249739,-0.600030598735
../FlowerImages/image_00183.jpg,0.149480796867,0.146741506041
../FlowerImages/image_00184.jpg,0.0474978066801,-0.0651295269119
../FlowerImages/image_00185.jpg,-0.215720654062,-0.13090369683
../FlowerImages/image_00186.jpg,-0.673471011646,-0.525531896482
../FlowerImages/image_00187.jpg,-0.0644455231818,0.0723118858647
../FlowerImages/image_00188.jpg,-0.230562424271,-0.249541681461
../FlowerImages/image_00189.jpg,-0.287284816185,-0.488210765249
../FlowerImages/image_00190.jpg,0.202896648413,-0.0128431506482
../FlowerImages/image_00191.jpg,-0.622633693234,-0.578322474835
../FlowerImages/image_00192.jpg,-0.0139883187512,0.0670404087075
../FlowerImages/image_00193.jpg,-0.316826595324,-0.124346162662
../FlowerImages/image_00194.jpg,-0.668249176891,-0.132029890138
../FlowerImages/image_00195.jpg,-0.958821249911,-0.443209292447
../FlowerImages/image_00196.jpg,-0.480607806566,-0.729856420633
../FlowerImages/image_00197.jpg,0.428235146444,-0.0785636768904
../FlowerImages/image_00198.jpg,-0.494707597431,-0.404669149136
../FlowerImages/image_00199.jpg,-0.921676018293,-0.465308553116
../FlowerImages/image_00200.jpg,-0.142674364779,-0.114739318364
../FlowerImages/image_00201.jpg,-0.374864563649,-0.418449233279
../FlowerImages/image_00202.jpg,-0.246041603277,-0.0262387054307
../FlowerImages/image_00203.jpg,-0.217087681088,0.0307629328855
../FlowerImages/image_00204.jpg,-0.233886154256,-0.0459459417103
../FlowerImages/image_00205.jpg,-0.223034095392,0.0291130407844
../FlowerImages/image_00206.jpg,-0.195629312522,-0.243102770579
../FlowerImages/image_00207.jpg,0.0259356231047,-0.189765634852
../FlowerImages/image_00208.jpg,0.15276722757,0.129689044056
../FlowerImages/image_00209.jpg,-0.309973553108,-0.0767814640177
../FlowerImages/image_00210.jpg,-0.269960664607,-0.281605099208
../FlowerImages/image_00211.jpg,-0.180027958153,-0.0948461401666
../FlowerImages/image_00212.jpg,-0.434731600585,-0.0775420127723
../FlowerImages/image_00213.jpg,-0.172644523033,-0.088846801949
../FlowerImages/image_00214.jpg,-0.276293775851,-0.277645415625
../FlowerImages/image_00215.jpg,-0.290764348701,-0.101305771867
../FlowerImages/image_00216.jpg,-0.0210430290993,-0.266593063487
../FlowerImages/image_00217.jpg,-0.453556884665,-0.562949140839
../FlowerImages/image_00218.jpg,-0.180058570475,-0.144742845049
../FlowerImages/image_00219.jpg,-0.312027438184,-0.441958924195
../FlowerImages/image_00220.jpg,-0.278686279514,-0.485855196551
../FlowerImages/image_00221.jpg,-0.198067565471,-0.224774937899
../FlowerImages/image_00222.jpg,-0.371574735198,-0.376404212848
../FlowerImages/image_00223.jpg,-0.39416227742,-0.157774724839
../FlowerImages/image_00224.jpg,0.181840285814,-0.76263972354
../FlowerImages/image_00225.jpg,-0.146352821442,-0.599913896841
../FlowerImages/image_00226.jpg,-0.626565253087,-0.823595391561
../FlowerImages/image_00227.jpg,-0.144791579254,-0.211689848264
../FlowerImages/image_00228.jpg,-0.188421904193,-0.22707958704
../FlowerImages/image_00229.jpg,-0.145897586293,-0.126397452949
../FlowerImages/image_00230.jpg,-0.702635967501,-0.85532662273
../FlowerImages/image_00231.jpg,-0.154457600462,-0.107930869863
../FlowerImages/image_00232.jpg,-0.431439898384,-0.288938628793
../FlowerImages/image_00233.jpg,-0.287071935643,0.0859835481304
../FlowerImages/image_00234.jpg,-0.220756752495,-0.520442743455
../FlowerImages/image_00235.jpg,-0.82639509635,-0.442300183585
../FlowerImages/image_00236.jpg,-0.169828000604,-0.0748304660586
../FlowerImages/image_00237.jpg,0.0525315169469,-0.107346924908
../FlowerImages/image_00238.jpg,0.0243659478128,-0.0341660118685
../FlowerImages/image_00239.jpg,-0.330167124428,-0.725716930977
../FlowerImages/image_00240.jpg,-0.105575247812,0.0711259595532
../FlowerImages/image_00241.jpg,0.204900013474,0.0925747822984
../FlowerImages/image_00242.jpg,-0.119877126833,-0.282532999516
../FlowerImages/image_00243.jpg,-0.346559128114,-0.0856432554749
../FlowerImages/image_00244.jpg,-0.0623147627196,0.0610019503453
../FlowerImages/image_00245.jpg,-0.0875602972946,0.0319489944279
../FlowerImages/image_00246.jpg,-0.381961692506,-0.0706866168001
../FlowerImages/image_00247.jpg,-0.496123612193,-0.746372492303
../FlowerImages/image_00248.jpg,0.0210781791936,-0.710084109037
../FlowerImages/image_00249.jpg,-0.604514332928,-0.658058924398
../FlowerImages/image_00250.jpg,-0.569280082416,0.710574612795
../FlowerImages/image_00251.jpg,-0.489328311807,-0.398669711502
../FlowerImages/image_00252.jpg,-0.361961923902,-0.795068189387
../FlowerImages/image_00253.jpg,-0.996259121072,-0.0106025033233
../FlowerImages/image_00254.jpg,0.390271381962,0.453597625288
../FlowerImages/image_00255.jpg,-0.696058962842,-0.37622565484
../FlowerImages/image_00256.jpg,-0.745779490393,-0.556225681589
../FlowerImages/image_00257.jpg,0.0465715834346,-0.152664099923
../FlowerImages/image_00258.jpg,0.23205698358,0.090258296068
../FlowerImages/image_00259.jpg,-0.800112419898,-0.402885365162
../FlowerImages/image_00260.jpg,-0.186978433733,0.198394093604
../FlowerImages/image_00261.jpg,-0.044676691843,0.486050596911
../FlowerImages/image_00262.jpg,-0.418882980486,-0.647670528935
../FlowerImages/image_00263.jpg,-0.741009785981,-0.0422198909382
../FlowerImages/image_00264.jpg,-0.801822568704,-0.548914610879
../FlowerImages/image_00265.jpg,-0.607029986297,-0.530509873689
../FlowerImages/image_00266.jpg,-0.174407531976,-0.56260441307
../FlowerImages/image_00267.jpg,-0.26532483383,-0.361989470629
../FlowerImages/image_00268.jpg,-0.790242687841,-0.704724362065
../FlowerImages/image_00269.jpg,0.337934863735,-0.262073020716
../FlowerImages/image_00270.jpg,-0.597132912207,-0.552158711409
../FlowerImages/image_00271.jpg,0.918048428075,-0.396654905135
../FlowerImages/image_00272.jpg,-0.0917676954267,-0.611304806797
../FlowerImages/image_00273.jpg,-0.275698649882,-0.255456866909
../FlowerImages/image_00274.jpg,-0.208581244404,0.090016360511
../FlowerImages/image_00275.jpg,-0.285489736474,-0.468528908608
../FlowerImages/image_00276.jpg,0.200072140517,-0.36323588136
../FlowerImages/image_00277.jpg,0.250183812703,0.14791418282
../FlowerImages/image_00278.jpg,-0.681807103062,-0.0844598836958
../FlowerImages/image_00279.jpg,-0.247036766239,0.214708065247
../FlowerImages/image_00280.jpg,0.00462511675355,-0.0738031040048
../FlowerImages/image_00281.jpg,0.432031304867,-0.480086813314
../FlowerImages/image_00282.jpg,0.487657074368,0.120412820108
../FlowerImages/image_00283.jpg,-0.0388114916881,-0.614457145832
../FlowerImages/image_00284.jpg,-0.596289750337,-0.4954492605
../FlowerImages/image_00285.jpg,-0.268016124071,-0.280555186428
../FlowerImages/image_00286.jpg,-0.204912089735,-0.486931970832
../FlowerImages/image_00287.jpg,0.0406153840555,-0.253110419634
../FlowerImages/image_00288.jpg,-0.725317898426,-0.501147793711
../FlowerImages/image_00289.jpg,0.118548996623,-0.842664364767
../FlowerImages/image_00290.jpg,-0.171531939229,-0.764641726317
../FlowerImages/image_00291.jpg,-0.7362469593,-0.267579263946
../FlowerImages/image_00292.jpg,0.110967128562,-0.844892643138
../FlowerImages/image_00293.jpg,0.30497293345,0.169680484392
../FlowerImages/image_00294.jpg,-0.172592547746,0.147408934792
../FlowerImages/image_00295.jpg,0.487585712005,0.112766216123
../FlowerImages/image_00296.jpg,-0.613435199764,-0.364669076556
../FlowerImages/image_00297.jpg,-0.966597613671,-0.433170883905
../FlowerImages/image_00298.jpg,-0.391680888494,-0.842693441239
../FlowerImages/image_00299.jpg,-0.061819548865,0.241834010381
../FlowerImages/image_00300.jpg,-0.209681480886,0.0177089082385
../FlowerImages/image_00301.jpg,0.287485414028,0.179423266688
../FlowerImages/image_00302.jpg,0.0451267127217,-0.326183187258
../FlowerImages/image_00303.jpg,0.0251563368069,-0.26162413124
../FlowerImages/image_00304.jpg,-0.77762146272,-0.455832314202
../FlowerImages/image_00305.jpg,-0.398047438781,-0.818430904862
../FlowerImages/image_00306.jpg,-0.269002324668,-0.702758597826
../FlowerImages/image_00307.jpg,-0.552276412316,-0.0208212463434
../FlowerImages/image_00308.jpg,0.0666971441378,-0.803924333383
../FlowerImages/image_00309.jpg,-0.273118278767,-0.303150253617
../FlowerImages/image_00310.jpg,-0.587728333734,0.69263838981
../FlowerImages/image_00311.jpg,-0.812406617716,-0.338649422159
../FlowerImages/image_00312.jpg,-0.537717394519,-0.544354206244
../FlowerImages/image_00313.jpg,-0.233960945527,0.298790404985
../FlowerImages/image_00314.jpg,-0.8168293962,-0.650751178676
../FlowerImages/image_00315.jpg,-0.491258558039,0.432210182324
../FlowerImages/image_00316.jpg,-0.674264604658,-0.130590753762
../FlowerImages/image_00317.jpg,0.0254241199785,-0.361953971117
../FlowerImages/image_00318.jpg,0.221283999509,-0.334323690071
../FlowerImages/image_00319.jpg,-0.724108124678,-0.66517835466
../FlowerImages/image_00320.jpg,0.463968998195,-0.312442588941
../FlowerImages/image_00321.jpg,-0.415298853473,-0.620822370105
../FlowerImages/image_00322.jpg,-0.621034862918,0.732279314188
../FlowerImages/image_00323.jpg,-0.475941074357,0.916212907721
../FlowerImages/image_00324.jpg,-0.275487142979,-0.878018438808
../FlowerImages/image_00325.jpg,-0.0640262496153,-0.288313143068
../FlowerImages/image_00326.jpg,0.0238440106195,-0.245341539982
../FlowerImages/image_00327.jpg,-0.00469991777898,-0.470836465814
../FlowerImages/image_00328.jpg,-0.305459001465,-0.893243993905
../FlowerImages/image_00329.jpg,-0.0760485731157,-0.146407345169
../FlowerImages/image_00330.jpg,0.117677794941,-0.154406204335
../FlowerImages/image_00331.jpg,-0.585803307237,0.712662048278
../FlowerImages/image_00332.jpg,0.168076043567,0.307226944353
../FlowerImages/image_00333.jpg,-0.322088432763,-0.00266880412309
../FlowerImages/image_00334.jpg,-0.799617440382,-0.732877823106
../FlowerImages/image_00335.jpg,-0.871567567843,-0.682444173954
../FlowerImages/image_00336.jpg,-0.650215139178,-0.727994478964
../FlowerImages/image_00337.jpg,-0.59864919862,-0.313154244359
../FlowerImages/image_00338.jpg,-0.357066630637,-0.246627526953
../FlowerImages/image_00339.jpg,-0.238352579548,-0.194213807476
../FlowerImages/image_00340.jpg,-0.760256337643,-0.169506631429
../FlowerImages/image_00341.jpg,-0.709776301405,-0.491712052649
../FlowerImages/image_00342.jpg,-0.964842358425,0.0792043115709
../FlowerImages/image_00343.jpg,-0.724416240117,-0.473917309494
../FlowerImages/image_00344.jpg,-0.458415671585,0.0983255876431
../FlowerImages/image_00345.jpg,-0.415662331678,-0.834916108712
../FlowerImages/image_00346.jpg,-0.80882875629,-0.575962041408
../FlowerImages/image_00347.jpg,-0.436405766513,-0.817372633219
../FlowerImages/image_00348.jpg,-0.859476871534,-0.682104019087
../FlowerImages/image_00349.jpg,-0.0505314218315,-0.166528308267
../FlowerImages/image_00350.jpg,-0.024251638775,0.212774231944
../FlowerImages/image_00351.jpg,-0.379043360601,-0.445231443413
../FlowerImages/image_00352.jpg,0.00794028644678,-0.0223360444183
../FlowerImages/image_00353.jpg,-0.505200348241,-0.625390493231
../FlowerImages/image_00354.jpg,-0.42868410981,0.655286335472
../FlowerImages/image_00355.jpg,0.174914540189,-0.833229227538
../FlowerImages/image_00356.jpg,-0.540778170056,-0.0927722350505
../FlowerImages/image_00357.jpg,0.02664721561,-0.0205933137008
../FlowerImages/image_00358.jpg,0.311551831746,0.131391692018
../FlowerImages/image_00359.jpg,-0.3655921314,-0.479202246018
../FlowerImages/image_00360.jpg,0.12159938794,-0.445048425143
../FlowerImages/image_00361.jpg,0.535520242645,0.188969423595
../FlowerImages/image_00362.jpg,-0.398332723394,-0.116517605671
../FlowerImages/image_00363.jpg,-0.612529586673,-0.354706530255
../FlowerImages/image_00364.jpg,-0.586291102976,-0.487615023692
../FlowerImages/image_00365.jpg,-0.218825796107,0.112663044375
../FlowerImages/image_00366.jpg,-0.608020412509,-0.679526038648
../FlowerImages/image_00367.jpg,-0.942412460964,-0.534244414269
../FlowerImages/image_00368.jpg,-0.443004021414,-0.682631257607
../FlowerImages/image_00369.jpg,-0.463898201693,0.601349326409
../FlowerImages/image_00370.jpg,-0.249371261527,0.0651576700266
../FlowerImages/image_00371.jpg,-0.768036395066,-0.256557198403
../FlowerImages/image_00372.jpg,-0.492829873361,0.433461615437
../FlowerImages/image_00373.jpg,-0.426924987158,-0.103147696853
../FlowerImages/image_00374.jpg,0.0574034954171,-0.326679400777
../FlowerImages/image_00375.jpg,-0.248650832076,-0.516933520273
../FlowerImages/image_00376.jpg,-0.288997006398,-0.543782060889
../FlowerImages/image_00377.jpg,0.103991997572,0.0460585455562
../FlowerImages/image_00378.jpg,-0.597103200008,-0.607320162181
../FlowerImages/image_00379.jpg,0.587513983439,0.0855610339086
../FlowerImages/image_00380.jpg,-0.128174903668,-0.556232694366
../FlowerImages/image_00381.jpg,-0.594564822793,-0.632446776571
../FlowerImages/image_00382.jpg,0.310078968348,-0.148839523728
../FlowerImages/image_00383.jpg,-0.376714024597,-0.856360982288
../FlowerImages/image_00384.jpg,-0.40101594704,-0.393978430312
../FlowerImages/image_00385.jpg,-0.791146049051,-0.58214693566
../FlowerImages/image_00386.jpg,0.0397425754077,-0.288912169717
../FlowerImages/image_00387.jpg,-0.486135827286,0.0605065348255
../FlowerImages/image_00388.jpg,-0.58810867149,-0.0431626953732
../FlowerImages/image_00389.jpg,-0.114423705916,-0.452508117346
../FlowerImages/image_00390.jpg,-0.0203526063008,0.178467726627
../FlowerImages/image_00391.jpg,-0.446632338311,0.00363961179765
../FlowerImages/image_00392.jpg,-0.388698520076,-0.40108272888
../FlowerImages/image_00393.jpg,-0.295281245512,-0.869722706282
../FlowerImages/image_00394.jpg,-0.336089274765,0.0420078199171
../FlowerImages/image_00395.jpg,-0.453096801937,0.0704042186382
../FlowerImages/image_00396.jpg,-0.711706107106,-0.12222564023
../FlowerImages/image_00397.jpg,-0.740323680632,-0.387589926479
../FlowerImages/image_00398.jpg,-0.663527730705,-0.453125564041
../FlowerImages/image_00399.jpg,0.320367710919,0.315628882707
../FlowerImages/image_00400.jpg,-0.286815519298,-0.337992428267
../FlowerImages/image_00401.jpg,-0.581012065163,-0.252300863111
../FlowerImages/image_00402.jpg,0.433479098704,-0.52455420002
../FlowerImages/image_00403.jpg,-0.501898483879,-0.377255196035
../FlowerImages/image_00404.jpg,-0.450065323429,0.0896913295352
../FlowerImages/image_00405.jpg,-0.560638609973,-0.452973645502
../FlowerImages/image_00406.jpg,-0.299575327903,-0.237969420556
../FlowerImages/image_00407.jpg,-0.482219427937,0.113811903693
../FlowerImages/image_00408.jpg,-0.770936923807,-0.209925926024
../FlowerImages/image_00409.jpg,0.506544998677,-0.62883641229
../FlowerImages/image_00410.jpg,0.269735635378,-0.517884354336
../FlowerImages/image_00411.jpg,0.285826794294,0.340887195425
../FlowerImages/image_00412.jpg,-0.365365605494,0.0235432960852
../FlowerImages/image_00413.jpg,0.00172283679791,0.210940207654
../FlowerImages/image_00414.jpg,-0.31826247968,-0.492023950605
../FlowerImages/image_00415.jpg,-0.262517366553,-0.529666937757
../FlowerImages/image_00416.jpg,-0.209641177437,-0.588808364372
../FlowerImages/image_00417.jpg,-0.659646429896,-0.536848737224
../FlowerImages/image_00418.jpg,0.0776481456867,0.0333315814883
../FlowerImages/image_00419.jpg,-0.144168528247,0.0891528676263
../FlowerImages/image_00420.jpg,-0.789861061947,-0.601461566736
../FlowerImages/image_00421.jpg,-0.234160988515,0.305909080236
../FlowerImages/image_00422.jpg,-0.681390512053,-0.668918187444
../FlowerImages/image_00423.jpg,-0.325970805236,-0.656891756474
../FlowerImages/image_00424.jpg,-0.805523688434,-0.456122861087
../FlowerImages/image_00425.jpg,-0.388633271076,-0.134677145641
